,Unnamed: 0,hs_max,hs_mean,dir,tp,latitude_left,latitude_left.1,longitude_left,longitude_left.1,quality_flag_left,quality_flag_right,d50,width_ci_average,beach_slope_average,beach_slope_median,sl_points_average,mstr,prc_mstr_obs,min_tide_obs,max_tide_obs,site_id,beach_slope,lower_conf_bound,upper_conf_bound,width_ci,sl_points,trend,distance,latitude,longitude
413,196,1.1924312233574563,0.9941091297945052,112.50284365340605,8.42342919432361,35.224,35.154817171470434,-75.643,-75.84821587830604,High,High,0.263,0.015,0.0586610169491525,0.06,534.0,1.3458420038223269,92.57530909969724,-0.5756260137826911,0.6702913812493869,usa_NC_0029,0.035,0.0269,0.0477,0.0208,538.0,-5.097722835000823,0.0003196567277496,35.243938399221065,-75.65750248174822
414,200,0.54329470302705,0.4492550264288344,101.45987044380826,8.447767028063305,35.56321,35.492206473332814,-75.46815,-75.4758382212556,Medium,High,0.947119966846086,0.04135,0.08652,0.0825,560.5,1.3292309045791626,91.58872914901714,-0.5585317395900415,0.6588939533699982,usa_NC_0034,0.065,0.0581,0.07,0.0119,565.0,-0.0399841309292574,0.0011195978699457,35.546627323459255,-75.47109973918019
415,197,1.0271039412471323,0.8531993759402351,109.8629579774763,8.485909853519049,35.56321,35.492206473332814,-75.46815,-75.4758382212556,Medium,High,0.346774331,0.04135,0.08652,0.0825,560.5,1.3292309045791626,91.58872914901714,-0.5585317395900415,0.6588939533699982,usa_NC_0034,0.065,0.0598,0.0745,0.0147,555.0,0.0999642525937535,0.0011721527936877,35.44551480534741,-75.47137258100187
416,196,1.1924312233574563,0.9941091297945052,112.50284365340605,8.42342919432361,35.224,35.154817171470434,-75.643,-75.84821587830604,High,High,0.284,0.015,0.0586610169491525,0.06,534.0,1.3458420038223269,92.57530909969724,-0.5756260137826911,0.6702913812493869,usa_NC_0029,0.035,0.0291,0.0496,0.0205,538.0,-4.37727873245138,0.0007883052870576,35.24412821645827,-75.6569988204265
417,194,1.241230990655431,1.0265665349110606,145.03447835123637,8.058186198269084,35.224,35.154817171470434,-75.643,-75.84821587830604,High,High,0.284,0.015,0.0586610169491525,0.06,534.0,1.3458420038223269,92.57530909969724,-0.5756260137826911,0.6702913812493869,usa_NC_0029,0.035,0.0285,0.0484,0.0199,541.0,-7.784231310989796,0.0013223716063056,35.17755683828855,-75.69008046240572
418,199,0.6947499459777652,0.578760488058632,110.65825628944484,8.565344889439313,35.56321,35.492206473332814,-75.46815,-75.4758382212556,Medium,High,0.947119966846086,0.04135,0.08652,0.0825,560.5,1.3292309045791626,91.58872914901714,-0.5585317395900415,0.6588939533699982,usa_NC_0034,0.07,0.0624,0.0763,0.0139,555.0,0.052872055015397,0.0007157592838525,35.512404356613075,-75.47131681968327
419,200,0.54329470302705,0.4492550264288344,101.45987044380826,8.447767028063305,35.56321,35.492206473332814,-75.46815,-75.4758382212556,Medium,High,0.947119966846086,0.04135,0.08652,0.0825,560.5,1.3292309045791626,91.58872914901714,-0.5585317395900415,0.6588939533699982,usa_NC_0034,0.065,0.059,0.073,0.014,567.0,0.0122522319851727,0.0006641817124681,35.546406033409,-75.47116066875822
420,202,1.1430326340179862,0.9399434299771988,85.19671576891277,8.303804793857102,35.56321,35.492206473332814,-75.46815,-75.4758382212556,Medium,High,0.947119966846086,0.04135,0.08652,0.0825,560.5,1.3292309045791626,91.58872914901714,-0.5585317395900415,0.6588939533699982,usa_NC_0034,0.065,0.0581,0.07,0.0119,565.0,-0.0399841309292574,0.0011195978699457,35.61329297345925,-75.47109973918019
421,202,1.1430326340179862,0.9399434299771988,85.19671576891277,8.303804793857102,35.56321,35.492206473332814,-75.46815,-75.4758382212556,Medium,High,0.346774331,0.04135,0.08652,0.0825,560.5,1.3292309045791626,91.58872914901714,-0.5585317395900415,0.6588939533699982,usa_NC_0034,0.065,0.0581,0.07,0.0119,565.0,-0.0399841309292574,0.0011195978699457,35.61329297345925,-75.47109973918019
422,203,0.8156571740936127,0.6659133567889818,81.00353449260162,8.288417706869142,35.56321,35.492206473332814,-75.46815,-75.4758382212556,Medium,High,0.346774331,0.04135,0.08652,0.0825,560.5,1.3292309045791626,91.58872914901714,-0.5585317395900415,0.6588939533699982,usa_NC_0034,0.07,0.0642,0.0812,0.017,555.0,0.0500766319636994,0.0002635004149245,35.645961325083896,-75.5045928991813
423,203,0.8156571740936127,0.6659133567889818,81.00353449260162,8.288417706869142,35.56321,35.492206473332814,-75.46815,-75.4758382212556,Medium,High,0.947119966846086,0.04135,0.08652,0.0825,560.5,1.3292309045791626,91.58872914901714,-0.5585317395900415,0.6588939533699982,usa_NC_0034,0.065,0.0594,0.0743,0.0149,553.0,0.0014910651674368,0.0002158435092265,35.64618349045512,-75.50453950283989
424,203,0.8156571740936127,0.6659133567889818,81.00353449260162,8.288417706869142,35.56321,35.492206473332814,-75.46815,-75.4758382212556,Medium,High,0.346774331,0.04135,0.08652,0.0825,560.5,1.3292309045791626,91.58872914901714,-0.5585317395900415,0.6588939533699982,usa_NC_0034,0.065,0.0581,0.07,0.0119,565.0,-0.0399841309292574,0.0011195978699457,35.64662770345926,-75.50443256418018
425,203,0.8156571740936127,0.6659133567889818,81.00353449260162,8.288417706869142,35.56321,35.492206473332814,-75.46815,-75.4758382212556,Medium,High,0.346774331,0.04135,0.08652,0.0825,560.5,1.3292309045791626,91.58872914901714,-0.5585317395900415,0.6588939533699982,usa_NC_0034,0.065,0.0598,0.0745,0.0147,555.0,0.0999642525937535,0.0011721527936877,35.645517475347404,-75.50470540600188
426,202,1.1430326340179862,0.9399434299771988,85.19671576891277,8.303804793857102,35.56321,35.492206473332814,-75.46815,-75.4758382212556,Medium,High,0.947119966846086,0.04135,0.08652,0.0825,560.5,1.3292309045791626,91.58872914901714,-0.5585317395900415,0.6588939533699982,usa_NC_0034,0.065,0.0594,0.0743,0.0149,553.0,0.0014910651674368,0.0002158435092265,35.61284876045512,-75.47120667783989
427,203,0.8156571740936127,0.6659133567889818,81.00353449260162,8.288417706869142,35.56321,35.492206473332814,-75.46815,-75.4758382212556,Medium,High,0.346774331,0.04135,0.08652,0.0825,560.5,1.3292309045791626,91.58872914901714,-0.5585317395900415,0.6588939533699982,usa_NC_0034,0.065,0.059,0.073,0.014,567.0,0.0122522319851727,0.0006641817124681,35.646406413409004,-75.5044934937582
428,202,1.1430326340179862,0.9399434299771988,85.19671576891277,8.303804793857102,35.56321,35.492206473332814,-75.46815,-75.4758382212556,Medium,High,0.346774331,0.04135,0.08652,0.0825,560.5,1.3292309045791626,91.58872914901714,-0.5585317395900415,0.6588939533699982,usa_NC_0034,0.07,0.0624,0.0763,0.0139,555.0,0.052872055015397,0.0007157592838525,35.61240474161308,-75.47131681968327
429,202,1.1430326340179862,0.9399434299771988,85.19671576891277,8.303804793857102,35.56321,35.492206473332814,-75.46815,-75.4758382212556,Medium,High,0.947119966846086,0.04135,0.08652,0.0825,560.5,1.3292309045791626,91.58872914901714,-0.5585317395900415,0.6588939533699982,usa_NC_0034,0.065,0.059,0.073,0.014,567.0,0.0122522319851727,0.0006641817124681,35.613071683409004,-75.47116066875822
430,203,0.8156571740936127,0.6659133567889818,81.00353449260162,8.288417706869142,35.56321,35.492206473332814,-75.46815,-75.4758382212556,Medium,High,0.346774331,0.04135,0.08652,0.0825,560.5,1.3292309045791626,91.58872914901714,-0.5585317395900415,0.6588939533699982,usa_NC_0034,0.07,0.0624,0.0763,0.0139,555.0,0.052872055015397,0.0007157592838525,35.64573947161308,-75.50464964468325
431,202,1.1430326340179862,0.9399434299771988,85.19671576891277,8.303804793857102,35.56321,35.492206473332814,-75.46815,-75.4758382212556,Medium,High,0.947119966846086,0.04135,0.08652,0.0825,560.5,1.3292309045791626,91.58872914901714,-0.5585317395900415,0.6588939533699982,usa_NC_0034,0.07,0.0624,0.0763,0.0139,555.0,0.052872055015397,0.0007157592838525,35.61240474161308,-75.47131681968327
432,203,0.8156571740936127,0.6659133567889818,81.00353449260162,8.288417706869142,35.56321,35.492206473332814,-75.46815,-75.4758382212556,Medium,High,0.947119966846086,0.04135,0.08652,0.0825,560.5,1.3292309045791626,91.58872914901714,-0.5585317395900415,0.6588939533699982,usa_NC_0034,0.065,0.059,0.073,0.014,567.0,0.0122522319851727,0.0006641817124681,35.646406413409004,-75.5044934937582
433,202,1.1430326340179862,0.9399434299771988,85.19671576891277,8.303804793857102,35.56321,35.492206473332814,-75.46815,-75.4758382212556,Medium,High,0.346774331,0.04135,0.08652,0.0825,560.5,1.3292309045791626,91.58872914901714,-0.5585317395900415,0.6588939533699982,usa_NC_0034,0.065,0.0594,0.0743,0.0149,553.0,0.0014910651674368,0.0002158435092265,35.61284876045512,-75.47120667783989
434,203,0.8156571740936127,0.6659133567889818,81.00353449260162,8.288417706869142,35.56321,35.492206473332814,-75.46815,-75.4758382212556,Medium,High,0.947119966846086,0.04135,0.08652,0.0825,560.5,1.3292309045791626,91.58872914901714,-0.5585317395900415,0.6588939533699982,usa_NC_0034,0.065,0.0581,0.07,0.0119,565.0,-0.0399841309292574,0.0011195978699457,35.64662770345926,-75.50443256418018
435,203,0.8156571740936127,0.6659133567889818,81.00353449260162,8.288417706869142,35.56321,35.492206473332814,-75.46815,-75.4758382212556,Medium,High,0.346774331,0.04135,0.08652,0.0825,560.5,1.3292309045791626,91.58872914901714,-0.5585317395900415,0.6588939533699982,usa_NC_0034,0.065,0.0594,0.0743,0.0149,553.0,0.0014910651674368,0.0002158435092265,35.64618349045512,-75.50453950283989
436,202,1.1430326340179862,0.9399434299771988,85.19671576891277,8.303804793857102,35.56321,35.492206473332814,-75.46815,-75.4758382212556,Medium,High,0.947119966846086,0.04135,0.08652,0.0825,560.5,1.3292309045791626,91.58872914901714,-0.5585317395900415,0.6588939533699982,usa_NC_0034,0.065,0.0598,0.0745,0.0147,555.0,0.0999642525937535,0.0011721527936877,35.61218274534741,-75.47137258100187
437,203,0.8156571740936127,0.6659133567889818,81.00353449260162,8.288417706869142,35.56321,35.492206473332814,-75.46815,-75.4758382212556,Medium,High,0.947119966846086,0.04135,0.08652,0.0825,560.5,1.3292309045791626,91.58872914901714,-0.5585317395900415,0.6588939533699982,usa_NC_0034,0.07,0.0624,0.0763,0.0139,555.0,0.052872055015397,0.0007157592838525,35.64573947161308,-75.50464964468325
438,202,1.1430326340179862,0.9399434299771988,85.19671576891277,8.303804793857102,35.56321,35.492206473332814,-75.46815,-75.4758382212556,Medium,High,0.346774331,0.04135,0.08652,0.0825,560.5,1.3292309045791626,91.58872914901714,-0.5585317395900415,0.6588939533699982,usa_NC_0034,0.065,0.059,0.073,0.014,567.0,0.0122522319851727,0.0006641817124681,35.613071683409004,-75.47116066875822
439,203,0.8156571740936127,0.6659133567889818,81.00353449260162,8.288417706869142,35.56321,35.492206473332814,-75.46815,-75.4758382212556,Medium,High,0.947119966846086,0.04135,0.08652,0.0825,560.5,1.3292309045791626,91.58872914901714,-0.5585317395900415,0.6588939533699982,usa_NC_0034,0.07,0.0642,0.0812,0.017,555.0,0.0500766319636994,0.0002635004149245,35.645961325083896,-75.5045928991813
440,208,1.0427926495696076,0.8494386132105933,85.68636323989152,8.071005032770712,36.102,36.13101130249169,-75.711,-75.72665860304024,High,High,0.376,0.02315,0.0891428571428571,0.09,492.0,1.3962838649749756,87.7602883608865,-0.56509671687069,0.66028602936788,usa_NC_0044,0.04,0.0364,0.0469,0.0105,481.0,1.449813819477229,0.0013295586807788,36.13265512576202,-75.69617835849495
441,209,0.6974545911924657,0.5698819957828919,92.16063526816316,8.19293923529854,36.1814,36.18174213899711,-75.7501,-75.75024231868835,High,Medium,0.355,0.022,0.08035,0.075,493.0,1.3962838649749756,87.08521679873685,-0.5538329788730675,0.662123852066172,usa_NC_0045,0.13,0.1108,0.152,0.0412,501.0,0.5059116287883365,0.0014480858115217,36.19134020896856,-75.74120084892527
442,212,0.5889353040913468,0.4823048197368645,89.85907447045462,7.803683008422461,36.32843,36.310666598168304,-75.81131,-75.80319124294134,High,High,0.23134549,0.0121,0.0543034825870646,0.055,470.0,1.408286452293396,85.53382956766252,-0.5463996984481926,0.6581616354809218,usa_NC_0047,0.035,0.0296,0.0404,0.0108,472.0,3.865359542539117,0.001478875074031,36.354988305765474,-75.80086904861682
443,211,0.399555281066846,0.3275310958728225,102.57584201313468,7.66925408156451,36.32843,36.48401827132967,-75.81131,-75.85196280568151,High,High,0.23134549,0.01365,0.0537826086956521,0.055,460.0,1.4260780811309814,86.76777649825219,-0.5597952222182346,0.677581019908059,usa_NC_0049,0.035,0.0346,0.0389,0.0043,467.0,1.1523926972958558,0.0008323935373529,36.40823278332769,-75.82594257966863
444,208,1.0427926495696076,0.8494386132105933,85.68636323989152,8.071005032770712,36.102,36.13101130249169,-75.711,-75.72665860304024,High,High,0.39578605,0.02315,0.0891428571428571,0.09,492.0,1.3962838649749756,87.7602883608865,-0.56509671687069,0.66028602936788,usa_NC_0044,0.04,0.0364,0.0469,0.0105,481.0,1.449813819477229,0.0013295586807788,36.13265512576202,-75.69617835849495
445,214,0.5279307765393003,0.4298289095217391,96.32491563282288,7.652060974360222,36.32843,36.48401827132967,-75.81131,-75.85196280568151,High,High,0.23134549,0.01365,0.0537826086956521,0.055,460.0,1.4260780811309814,86.76777649825219,-0.5597952222182346,0.677581019908059,usa_NC_0049,0.035,0.0346,0.0389,0.0043,467.0,1.1523926972958558,0.0008323935373529,36.508233163327695,-75.85927921966865
446,208,1.0427926495696076,0.8494386132105933,85.68636323989152,8.071005032770712,36.102,36.13101130249169,-75.711,-75.72665860304024,High,High,0.357153695,0.02315,0.0891428571428571,0.09,492.0,1.3962838649749756,87.7602883608865,-0.56509671687069,0.66028602936788,usa_NC_0044,0.04,0.0346,0.0439,0.0093,483.0,1.272176318236462,0.0011682362184246,36.13243648034452,-75.6960981794282
447,212,0.5889353040913468,0.4823048197368645,89.85907447045462,7.803683008422461,36.32843,36.48401827132967,-75.81131,-75.85196280568151,High,High,0.23134549,0.01365,0.0537826086956521,0.055,460.0,1.4260780811309814,86.76777649825219,-0.5597952222182346,0.677581019908059,usa_NC_0049,0.035,0.0346,0.0389,0.0043,467.0,1.1523926972958558,0.0008323935373529,36.4415675133277,-75.82594257966863
448,209,0.6974545911924657,0.5698819957828919,92.16063526816316,8.19293923529854,36.1814,36.18174213899711,-75.7501,-75.75024231868835,High,Medium,0.355,0.022,0.08035,0.075,493.0,1.3962838649749756,87.08521679873685,-0.5538329788730675,0.662123852066172,usa_NC_0045,0.12,0.1046,0.1393,0.0347,500.0,0.4516796969116669,0.0014034500764433,36.19113267312444,-75.74108888839822
449,214,0.5279307765393003,0.4298289095217391,96.32491563282288,7.652060974360222,36.32843,36.310666598168304,-75.81131,-75.80319124294134,High,High,0.23134549,0.0121,0.0543034825870646,0.055,470.0,1.408286452293396,85.53382956766252,-0.5463996984481926,0.6581616354809218,usa_NC_0047,0.035,0.0296,0.0404,0.0108,472.0,3.865359542539117,0.001478875074031,36.42165395576547,-75.83420568861682
450,208,1.0427926495696076,0.8494386132105933,85.68636323989152,8.071005032770712,36.102,36.13101130249169,-75.711,-75.72665860304024,High,High,0.403,0.02315,0.0891428571428571,0.09,492.0,1.3962838649749756,87.7602883608865,-0.56509671687069,0.66028602936788,usa_NC_0044,0.04,0.0346,0.0439,0.0093,483.0,1.272176318236462,0.0011682362184246,36.13243648034452,-75.6960981794282
451,211,0.399555281066846,0.3275310958728225,102.57584201313468,7.66925408156451,36.32843,36.310666598168304,-75.81131,-75.80319124294134,High,High,0.23134549,0.0121,0.0543034825870646,0.055,470.0,1.408286452293396,85.53382956766252,-0.5463996984481926,0.6581616354809218,usa_NC_0047,0.03,0.0242,0.0329,0.0087,473.0,4.041672645040853,0.0012025910703932,36.32187088122973,-75.80094348705776
452,208,1.0427926495696076,0.8494386132105933,85.68636323989152,8.071005032770712,36.102,36.13101130249169,-75.711,-75.72665860304024,High,High,0.357153695,0.02315,0.0891428571428571,0.09,492.0,1.3962838649749756,87.7602883608865,-0.56509671687069,0.66028602936788,usa_NC_0044,0.035,0.0325,0.04,0.0075,479.0,0.8522958156817544,0.0014866839350322,36.13202344022845,-75.69587073951567
453,212,0.5889353040913468,0.4823048197368645,89.85907447045462,7.803683008422461,36.32843,36.310666598168304,-75.81131,-75.80319124294134,High,High,0.23134549,0.0121,0.0543034825870646,0.055,470.0,1.408286452293396,85.53382956766252,-0.5463996984481926,0.6581616354809218,usa_NC_0047,0.025,0.0231,0.0271,0.004,461.0,4.015781710082243,0.0013513566797796,36.355861233079565,-75.80114911687613
454,208,1.0427926495696076,0.8494386132105933,85.68636323989152,8.071005032770712,36.102,36.13101130249169,-75.711,-75.72665860304024,High,High,0.421217832,0.02315,0.0891428571428571,0.09,492.0,1.3962838649749756,87.7602883608865,-0.56509671687069,0.66028602936788,usa_NC_0044,0.04,0.0364,0.0469,0.0105,481.0,1.449813819477229,0.0013295586807788,36.13265512576202,-75.69617835849495
455,210,0.8390839417462116,0.6882516466443847,92.78981709182553,8.074729305775387,36.27861,36.23482460391028,-75.79254,-75.77395066370372,High,Medium,0.219969783,0.0216,0.0783112582781457,0.08,478.0,1.4022364616394043,86.10970768754824,-0.549265935492916,0.6581957827129946,usa_NC_0046,0.08,0.0697,0.0961,0.0264,475.0,-3.6388650884286826,0.0012663521192569,36.25109515706304,-75.75307380875421
456,208,1.0427926495696076,0.8494386132105933,85.68636323989152,8.071005032770712,36.102,36.13101130249169,-75.711,-75.72665860304024,High,High,0.39578605,0.02315,0.0891428571428571,0.09,492.0,1.3962838649749756,87.7602883608865,-0.56509671687069,0.66028602936788,usa_NC_0044,0.04,0.0346,0.0439,0.0093,483.0,1.272176318236462,0.0011682362184246,36.13243648034452,-75.6960981794282
457,211,0.399555281066846,0.3275310958728225,102.57584201313468,7.66925408156451,36.32843,36.310666598168304,-75.81131,-75.80319124294134,High,High,0.23134549,0.0121,0.0543034825870646,0.055,470.0,1.408286452293396,85.53382956766252,-0.5463996984481926,0.6581616354809218,usa_NC_0047,0.025,0.0231,0.0271,0.004,461.0,4.015781710082243,0.0013513566797796,36.322526503079565,-75.80114911687613
458,208,1.0427926495696076,0.8494386132105933,85.68636323989152,8.071005032770712,36.102,36.13101130249169,-75.711,-75.72665860304024,High,High,0.421217832,0.02315,0.0891428571428571,0.09,492.0,1.3962838649749756,87.7602883608865,-0.56509671687069,0.66028602936788,usa_NC_0044,0.035,0.0325,0.04,0.0075,479.0,0.8522958156817544,0.0014866839350322,36.13202344022845,-75.69587073951567
459,208,1.0427926495696076,0.8494386132105933,85.68636323989152,8.071005032770712,36.102,36.13101130249169,-75.711,-75.72665860304024,High,High,0.403,0.02315,0.0891428571428571,0.09,492.0,1.3962838649749756,87.7602883608865,-0.56509671687069,0.66028602936788,usa_NC_0044,0.04,0.0364,0.0469,0.0105,481.0,1.449813819477229,0.0013295586807788,36.13265512576202,-75.69617835849495
