,Dep,Ele,dataset,Grain_Size,Hs,Tp,Ta,Dp,Da,Ea,Es,Lon,Lat,Beach face slope
841,2.0,MB,Yates_Oceanside,0.232359511,0.8446174456482956,13.577154327543978,7.929557096966801,241.51754592885766,247.73433066544365,0.2902100244332982,5.804914066014175,-117.49120997946248,33.321170214063926,0.07
842,1.0,BF,Yates_Oceanside,0.197019222,0.8446174456482956,13.577154327543978,7.929557096966801,241.51754592885766,247.73433066544365,0.2902100244332982,5.804914066014175,-117.49120997946248,33.321170214063926,0.07
843,0.0,BF,Yates_Oceanside,0.167713212,0.8446174456482956,13.577154327543978,7.929557096966801,241.51754592885766,247.73433066544365,0.2902100244332982,5.804914066014175,-117.49120997946248,33.321170214063926,0.07
844,-1.0,O,Yates_Oceanside,0.128637683,0.8446174456482956,13.577154327543978,7.929557096966801,241.51754592885766,247.73433066544365,0.2902100244332982,5.804914066014175,-117.49120997946248,33.321170214063926,0.07
845,-3.0,O,Yates_Oceanside,0.114907742,0.8446174456482956,13.577154327543978,7.929557096966801,241.51754592885766,247.73433066544365,0.2902100244332982,5.804914066014175,-117.49120997946248,33.321170214063926,0.07
846,2.0,MB,Yates_Oceanside,0.283291624,0.8446174456482956,13.577154327543978,7.929557096966801,241.51754592885766,247.73433066544365,0.2902100244332982,5.804914066014175,-117.49907347320313,33.328551058811755,0.075
847,1.0,BF,Yates_Oceanside,0.196055645,0.8446174456482956,13.577154327543978,7.929557096966801,241.51754592885766,247.73433066544365,0.2902100244332982,5.804914066014175,-117.49907347320313,33.328551058811755,0.075
848,0.0,BF,Yates_Oceanside,0.137773251,0.8446174456482956,13.577154327543978,7.929557096966801,241.51754592885766,247.73433066544365,0.2902100244332982,5.804914066014175,-117.49907347320313,33.328551058811755,0.075
849,-1.0,O,Yates_Oceanside,0.121880695,0.8446174456482956,13.577154327543978,7.929557096966801,241.51754592885766,247.73433066544365,0.2902100244332982,5.804914066014175,-117.49907347320313,33.328551058811755,0.075
850,-3.0,O,Yates_Oceanside,0.150824621,0.8446174456482956,13.577154327543978,7.929557096966801,241.51754592885766,247.73433066544365,0.2902100244332982,5.804914066014175,-117.49981035536358,33.329191639441355,0.08
851,2.0,MB,Yates_Oceanside,0.336604519,0.8446174456482956,13.577154327543978,7.929557096966801,241.51754592885766,247.73433066544365,0.2902100244332982,5.804914066014175,-117.50682380108069,33.33658493675259,0.09
852,1.0,BF,Yates_Oceanside,3.737168198,0.8446174456482956,13.577154327543978,7.929557096966801,241.51754592885766,247.73433066544365,0.2902100244332982,5.804914066014175,-117.50682380108069,33.33658493675259,0.09
853,0.0,BF,Yates_Oceanside,0.224676349,0.8446174456482956,13.577154327543978,7.929557096966801,241.51754592885766,247.73433066544365,0.2902100244332982,5.804914066014175,-117.50682380108069,33.33658493675259,0.09
854,-1.0,O,Yates_Oceanside,0.133451906,0.8446174456482956,13.577154327543978,7.929557096966801,241.51754592885766,247.73433066544365,0.2902100244332982,5.804914066014175,-117.50682380108069,33.33658493675259,0.09
855,-3.0,O,Yates_Oceanside,0.207910393,0.8446174456482956,13.577154327543978,7.929557096966801,241.51754592885766,247.73433066544365,0.2902100244332982,5.804914066014175,-117.50682380108069,33.33658493675259,0.09
856,2.0,MB,Yates_Oceanside,0.288440561,0.8446174456482956,13.577154327543978,7.929557096966801,241.51754592885766,247.73433066544365,0.2902100244332982,5.804914066014175,-117.51537069347928,33.34325231428043,0.075
857,1.0,BF,Yates_Oceanside,0.638152394,0.8446174456482956,13.577154327543978,7.929557096966801,241.51754592885766,247.73433066544365,0.2902100244332982,5.804914066014175,-117.51537069347928,33.34325231428043,0.075
858,0.0,BF,Yates_Oceanside,7.766179122,0.8446174456482956,13.577154327543978,7.929557096966801,241.51754592885766,247.73433066544365,0.2902100244332982,5.804914066014175,-117.51537069347928,33.34325231428043,0.075
859,-1.0,O,Yates_Oceanside,0.129590928,0.8446174456482956,13.577154327543978,7.929557096966801,241.51754592885766,247.73433066544365,0.2902100244332982,5.804914066014175,-117.51537069347928,33.34325231428043,0.075
860,-3.0,O,Yates_Oceanside,0.132843781,0.8446174456482956,13.577154327543978,7.929557096966801,241.51754592885766,247.73433066544365,0.2902100244332982,5.804914066014175,-117.51537069347928,33.34325231428043,0.075
861,2.0,MB,Yates_Oceanside,0.335593415,0.8446174456482956,13.577154327543978,7.929557096966801,241.51754592885766,247.73433066544365,0.2902100244332982,5.804914066014175,-117.52333978698807,33.3491779240993,0.08
862,1.0,BF,Yates_Oceanside,1.307691936,0.8446174456482956,13.577154327543978,7.929557096966801,241.51754592885766,247.73433066544365,0.2902100244332982,5.804914066014175,-117.52333978698807,33.3491779240993,0.08
863,0.0,BF,Yates_Oceanside,0.17652881,0.8446174456482956,13.577154327543978,7.929557096966801,241.51754592885766,247.73433066544365,0.2902100244332982,5.804914066014175,-117.52333978698807,33.3491779240993,0.08
864,-3.0,O,Yates_Oceanside,0.119743096,0.8446174456482956,13.577154327543978,7.929557096966801,241.51754592885766,247.73433066544365,0.2902100244332982,5.804914066014175,-117.52333978698807,33.3491779240993,0.08
865,2.0,MB,Yates_Oceanside,0.240272591,0.8446174456482956,13.577154327543978,7.929557096966801,241.51754592885766,247.73433066544365,0.2902100244332982,5.804914066014175,-117.41446381489614,33.23128666705731,0.045
866,1.0,BF,Yates_Oceanside,0.2507845,0.8446174456482956,13.577154327543978,7.929557096966801,241.51754592885766,247.73433066544365,0.2902100244332982,5.804914066014175,-117.41446381489614,33.23128666705731,0.045
867,0.0,BF,Yates_Oceanside,0.249613823,0.8446174456482956,13.577154327543978,7.929557096966801,241.51754592885766,247.73433066544365,0.2902100244332982,5.804914066014175,-117.41446381489614,33.23128666705731,0.045
868,-1.0,O,Yates_Oceanside,0.24163292,0.8446174456482956,13.577154327543978,7.929557096966801,241.51754592885766,247.73433066544365,0.2902100244332982,5.804914066014175,-117.41502602272622,33.23204198416617,0.055
869,-3.0,O,Yates_Oceanside,0.174512926,0.8446174456482956,13.577154327543978,7.929557096966801,241.51754592885766,247.73433066544365,0.2902100244332982,5.804914066014175,-117.41502602272622,33.23204198416617,0.055
870,2.0,MB,Yates_Oceanside,0.246936018,0.8446174456482956,13.577154327543978,7.929557096966801,241.51754592885766,247.73433066544365,0.2902100244332982,5.804914066014175,-117.42103990501906,33.239557593485536,0.065
871,1.0,BF,Yates_Oceanside,0.195709327,0.8446174456482956,13.577154327543978,7.929557096966801,241.51754592885766,247.73433066544365,0.2902100244332982,5.804914066014175,-117.42103990501906,33.239557593485536,0.065
872,0.0,BF,Yates_Oceanside,0.20028943,0.8446174456482956,13.577154327543978,7.929557096966801,241.51754592885766,247.73433066544365,0.2902100244332982,5.804914066014175,-117.42103990501906,33.239557593485536,0.065
873,-1.0,O,Yates_Oceanside,0.226055611,0.8446174456482956,13.577154327543978,7.929557096966801,241.51754592885766,247.73433066544365,0.2902100244332982,5.804914066014175,-117.42103990501906,33.239557593485536,0.065
874,-3.0,O,Yates_Oceanside,0.218904785,0.8446174456482956,13.577154327543978,7.929557096966801,241.51754592885766,247.73433066544365,0.2902100244332982,5.804914066014175,-117.42103990501906,33.239557593485536,0.065
875,2.0,MB,Yates_Oceanside,0.198488479,0.8446174456482956,13.577154327543978,7.929557096966801,241.51754592885766,247.73433066544365,0.2902100244332982,5.804914066014175,-117.42729903230192,33.24666618219165,0.055
876,1.0,BF,Yates_Oceanside,0.178144556,0.8446174456482956,13.577154327543978,7.929557096966801,241.51754592885766,247.73433066544365,0.2902100244332982,5.804914066014175,-117.42729903230192,33.24666618219165,0.055
877,0.0,BF,Yates_Oceanside,0.198953168,0.8446174456482956,13.577154327543978,7.929557096966801,241.51754592885766,247.73433066544365,0.2902100244332982,5.804914066014175,-117.42729903230192,33.24666618219165,0.055
878,-1.0,O,Yates_Oceanside,0.195096833,0.8446174456482956,13.577154327543978,7.929557096966801,241.51754592885766,247.73433066544365,0.2902100244332982,5.804914066014175,-117.42729903230192,33.24666618219165,0.055
879,-3.0,O,Yates_Oceanside,0.124934275,0.8446174456482956,13.577154327543978,7.929557096966801,241.51754592885766,247.73433066544365,0.2902100244332982,5.804914066014175,-117.42729903230192,33.24666618219165,0.055
880,0.11,BF,Yates_Oceanside,0.349885558,0.8446174456482956,13.577154327543978,7.929557096966801,241.51754592885766,247.73433066544365,0.2902100244332982,5.804914066014175,-117.50317228410466,33.33340113895294,0.08
881,0.11,BF,Yates_Oceanside,0.248972325,0.8446174456482956,13.577154327543978,7.929557096966801,241.51754592885766,247.73433066544365,0.2902100244332982,5.804914066014175,-117.50682380108069,33.33658493675259,0.09
882,0.11,BF,Yates_Oceanside,0.287289814,0.8446174456482956,13.577154327543978,7.929557096966801,241.51754592885766,247.73433066544365,0.2902100244332982,5.804914066014175,-117.51163881907878,33.34045050798327,0.09
883,0.11,BF,Yates_Oceanside,0.185302811,0.8446174456482956,13.577154327543978,7.929557096966801,241.51754592885766,247.73433066544365,0.2902100244332982,5.804914066014175,-117.51537069347928,33.34325231428043,0.075
884,0.11,BF,Yates_Oceanside,0.270096832,0.8446174456482956,13.577154327543978,7.929557096966801,241.51754592885766,247.73433066544365,0.2902100244332982,5.804914066014175,-117.51941103731129,33.346291403322006,0.085
885,0.11,BF,Yates_Oceanside,0.244382402,0.8446174456482956,13.577154327543978,7.929557096966801,241.51754592885766,247.73433066544365,0.2902100244332982,5.804914066014175,-117.52333978698807,33.3491779240993,0.08
886,0.11,BF,Yates_Oceanside,0.273861279,0.8446174456482956,13.577154327543978,7.929557096966801,241.51754592885766,247.73433066544365,0.2902100244332982,5.804914066014175,-117.527547415175,33.35200153593393,0.08
887,3.0,BB,Yates_Oceanside,0.322320527,0.8446174456482956,13.577154327543978,7.929557096966801,241.51754592885766,247.73433066544365,0.2902100244332982,5.804914066014175,-117.51537069347928,33.34325231428043,0.075
888,1.0,BF,Yates_Oceanside,0.386405338,0.8446174456482956,13.577154327543978,7.929557096966801,241.51754592885766,247.73433066544365,0.2902100244332982,5.804914066014175,-117.51537069347928,33.34325231428043,0.075
889,-1.0,O,Yates_Oceanside,0.176542376,0.8446174456482956,13.577154327543978,7.929557096966801,241.51754592885766,247.73433066544365,0.2902100244332982,5.804914066014175,-117.51537069347928,33.34325231428043,0.075
890,-2.0,O,Yates_Oceanside,0.111897491,0.8446174456482956,13.577154327543978,7.929557096966801,241.51754592885766,247.73433066544365,0.2902100244332982,5.804914066014175,-117.51537069347928,33.34325231428043,0.075
891,-4.0,O,Yates_Oceanside,0.176527744,0.8446174456482956,13.577154327543978,7.929557096966801,241.51754592885766,247.73433066544365,0.2902100244332982,5.804914066014175,-117.51537069347928,33.34325231428043,0.075
892,0.11,BF,Yates_Oceanside,0.248826174,0.8446174456482956,13.577154327543978,7.929557096966801,241.51754592885766,247.73433066544365,0.2902100244332982,5.804914066014175,-117.53171645184922,33.35491392025966,0.085
893,0.11,BF,Yates_Oceanside,0.207809166,0.8446174456482956,13.577154327543978,7.929557096966801,241.51754592885766,247.73433066544365,0.2902100244332982,5.804914066014175,-117.41446381489614,33.23128666705731,0.045
894,0.11,BF,Yates_Oceanside,0.212440605,0.8446174456482956,13.577154327543978,7.929557096966801,241.51754592885766,247.73433066544365,0.2902100244332982,5.804914066014175,-117.41796625223664,33.23583073897893,0.07
895,0.11,BF,Yates_Oceanside,0.20885028,0.8446174456482956,13.577154327543978,7.929557096966801,241.51754592885766,247.73433066544365,0.2902100244332982,5.804914066014175,-117.42103990501906,33.239557593485536,0.065
896,0.11,BF,Yates_Oceanside,0.21826318,0.8446174456482956,13.577154327543978,7.929557096966801,241.51754592885766,247.73433066544365,0.2902100244332982,5.804914066014175,-117.42427428965176,33.243056850225386,0.06
897,0.11,BF,Yates_Oceanside,0.197390486,0.8446174456482956,13.577154327543978,7.929557096966801,241.51754592885766,247.73433066544365,0.2902100244332982,5.804914066014175,-117.42729903230192,33.24666618219165,0.055
898,2.0,MB,Yates_Oceanside,0.249081512,0.8446174456482956,13.577154327543978,7.929557096966801,241.51754592885766,247.73433066544365,0.2902100244332982,5.804914066014175,-117.42103990501906,33.239557593485536,0.065
899,1.0,BF,Yates_Oceanside,0.206020894,0.8446174456482956,13.577154327543978,7.929557096966801,241.51754592885766,247.73433066544365,0.2902100244332982,5.804914066014175,-117.42103990501906,33.239557593485536,0.065
900,-1.0,O,Yates_Oceanside,0.285479769,0.8446174456482956,13.577154327543978,7.929557096966801,241.51754592885766,247.73433066544365,0.2902100244332982,5.804914066014175,-117.42103990501906,33.239557593485536,0.065
901,-3.7,O,Yates_Oceanside,0.172067803,0.8446174456482956,13.577154327543978,7.929557096966801,241.51754592885766,247.73433066544365,0.2902100244332982,5.804914066014175,-117.42103990501906,33.239557593485536,0.065
902,-3.2,O,Yates_Oceanside,0.176795578,0.8446174456482956,13.577154327543978,7.929557096966801,241.51754592885766,247.73433066544365,0.2902100244332982,5.804914066014175,-117.42103990501906,33.239557593485536,0.065
903,-4.3,O,Yates_Oceanside,0.216454462,0.8446174456482956,13.577154327543978,7.929557096966801,241.51754592885766,247.73433066544365,0.2902100244332982,5.804914066014175,-117.42103990501906,33.239557593485536,0.065
904,0.11,BF,Yates_Oceanside,0.214682608,0.8446174456482956,13.577154327543978,7.929557096966801,241.51754592885766,247.73433066544365,0.2902100244332982,5.804914066014175,-117.25262559873264,32.8654455401809,0.04
905,0.11,BF,Yates_Oceanside,0.220704038,0.8446174456482956,13.577154327543978,7.929557096966801,241.51754592885766,247.73433066544365,0.2902100244332982,5.804914066014175,-117.25048290929684,32.871649195097696,0.115
906,0.11,BF,Yates_Oceanside,0.253424768,0.8446174456482956,13.577154327543978,7.929557096966801,241.51754592885766,247.73433066544365,0.2902100244332982,5.804914066014175,-117.24947114520876,32.87639455401302,0.04
907,0.11,BF,Yates_Oceanside,0.215546752,0.8446174456482956,13.577154327543978,7.929557096966801,241.51754592885766,247.73433066544365,0.2902100244332982,5.804914066014175,-117.25032774918613,32.88124453234658,0.045
908,0.11,BF,Yates_Oceanside,0.211391985,0.8446174456482956,13.577154327543978,7.929557096966801,241.51754592885766,247.73433066544365,0.2902100244332982,5.804914066014175,-117.2514461085266,32.886364010762684,0.04
909,0.11,BF,Yates_Oceanside,0.211487772,0.8446174456482956,13.577154327543978,7.929557096966801,241.51754592885766,247.73433066544365,0.2902100244332982,5.804914066014175,-117.25172276353864,32.89072495526084,0.045
910,0.11,BF,Yates_Oceanside,0.236073643,0.8446174456482956,13.577154327543978,7.929557096966801,241.51754592885766,247.73433066544365,0.2902100244332982,5.804914066014175,-117.25184349464496,32.89431182298577,0.045
911,0.11,BF,Yates_Oceanside,0.202137301,0.8446174456482956,13.577154327543978,7.929557096966801,241.51754592885766,247.73433066544365,0.2902100244332982,5.804914066014175,-117.25232509171656,32.89899438641885,0.045
912,0.11,BF,Yates_Oceanside,0.225834198,0.8446174456482956,13.577154327543978,7.929557096966801,241.51754592885766,247.73433066544365,0.2902100244332982,5.804914066014175,-117.25295151442133,32.90337459729163,0.045
913,0.11,BF,Yates_Oceanside,0.250425023,0.8446174456482956,13.577154327543978,7.929557096966801,241.51754592885766,247.73433066544365,0.2902100244332982,5.804914066014175,-117.25393185971984,32.90793770383815,0.045
914,0.11,BF,Yates_Oceanside,0.270001391,0.8446174456482956,13.577154327543978,7.929557096966801,241.51754592885766,247.73433066544365,0.2902100244332982,5.804914066014175,-117.25544030784609,32.912490289529075,0.055
915,0.11,BF,Yates_Oceanside,0.271674402,0.8446174456482956,13.577154327543978,7.929557096966801,241.51754592885766,247.73433066544365,0.2902100244332982,5.804914066014175,-117.25673286816507,32.915856420209714,0.065
916,0.11,BF,Yates_Oceanside,0.248596082,0.8446174456482956,13.577154327543978,7.929557096966801,241.51754592885766,247.73433066544365,0.2902100244332982,5.804914066014175,-117.25714472459572,32.92010837269572,0.055
917,0.11,BF,Yates_Oceanside,0.252545112,0.8446174456482956,13.577154327543978,7.929557096966801,241.51754592885766,247.73433066544365,0.2902100244332982,5.804914066014175,-117.25755951248335,32.92666354543302,0.05
918,0.11,BF,Yates_Oceanside,0.24615374,0.8446174456482956,13.577154327543978,7.929557096966801,241.51754592885766,247.73433066544365,0.2902100244332982,5.804914066014175,-117.25830711396868,32.93107149362696,0.05
919,0.11,BF,Yates_Oceanside,0.287309402,0.8446174456482956,13.577154327543978,7.929557096966801,241.51754592885766,247.73433066544365,0.2902100244332982,5.804914066014175,-117.25930324120864,32.93604624362279,0.04
